51.5009841918,-0.1220283031,16:53:16,24/3/2017,8,13.11,68
51.5009765625,-0.1220416069,16:53:16,24/3/2017,5,12.47,52
51.5009841918,-0.1220550060,16:53:18,24/3/2017,13,6.97,37
51.5009841918,-0.1220700025,16:53:19,24/3/2017,4,6.75,44
51.5009841918,-0.1220849990,16:53:20,24/3/2017,10,4.16,42
51.5009841918,-0.1221015930,16:53:20,24/3/2017,13,8.01,42
51.5009841918,-0.1221183061,16:53:22,24/3/2017,27,5.79,38
51.5009841918,-0.1221315979,16:53:23,24/3/2017,14,10.34,45
51.5009841918,-0.1221450090,16:53:24,24/3/2017,2,12.56,53
51.5009841918,-0.1221583008,16:53:24,24/3/2017,18,10.49,57
51.5009841918,-0.1221732974,16:53:26,24/3/2017,12,14.43,68
51.5009918212,-0.1221883058,16:53:27,24/3/2017,31,18.52,74
51.5009918212,-0.1222015976,16:53:28,24/3/2017,17,11.90,53
51.5009918212,-0.1222166061,16:53:28,24/3/2017,9,19.13,86
51.5009918212,-0.1222316026,16:53:30,24/3/2017,16,6.42,49
51.5009841918,-0.1222432971,16:53:31,24/3/2017,11,10.24,69
51.5009841918,-0.1222583055,16:53:32,24/3/2017,13,8.07,32
51.5009841918,-0.1222716093,16:53:32,24/3/2017,6,7.08,35
51.5009841918,-0.1222833156,16:53:34,24/3/2017,15,7.98,65
51.5009918212,-0.1222965955,16:53:35,24/3/2017,1,12.75,65
51.5009918212,-0.1223083019,16:53:36,24/3/2017,19,8.37,90
51.5009918212,-0.1223250150,16:53:36,24/3/2017,10,11.49,90
51.5009918212,-0.1223399996,16:53:38,24/3/2017,20,7.40,54
51.5009918212,-0.1223550081,16:53:39,24/3/2017,17,16.29,107
51.5009918212,-0.1223683118,16:53:40,24/3/2017,5,42.53,167
51.5009918212,-0.1223816037,16:53:40,24/3/2017,10,21.00,161
51.5009918212,-0.1223932981,16:53:42,24/3/2017,19,22.43,156
51.5009918212,-0.1224050045,16:53:43,24/3/2017,19,17.76,124
51.5009841918,-0.1224183082,16:53:44,24/3/2017,3,8.98,50
51.5009841918,-0.1224316120,16:53:44,24/3/2017,6,6.53,32
51.5009841918,-0.1224449992,16:53:46,24/3/2017,18,6.21,33
51.5009841918,-0.1224565982,16:53:47,24/3/2017,8,8.84,36
51.5009765625,-0.1224683046,16:53:48,24/3/2017,10,5.82,27
51.5009765625,-0.1224815964,16:53:48,24/3/2017,9,5.55,30
51.5009765625,-0.1224933028,16:53:50,24/3/2017,16,8.00,36
51.5009765625,-0.1225049972,16:53:51,24/3/2017,6,9.45,36
51.5009765625,-0.1225149989,16:53:52,24/3/2017,3,5.12,26
51.5009765625,-0.1225300073,16:53:52,24/3/2017,13,7.82,35
51.5009765625,-0.1225433111,16:53:54,24/3/2017,14,6.60,32
51.5009765625,-0.1225550055,16:53:55,24/3/2017,15,6.13,31
51.5009765625,-0.1225682973,16:53:56,24/3/2017,12,7.74,48
51.5009765625,-0.1225800037,16:53:56,24/3/2017,3,6.71,52
51.5009841918,-0.1225933074,16:53:58,24/3/2017,4,9.91,84
51.5009841918,-0.1226016044,16:53:59,24/3/2017,10,7.90,43
51.5009841918,-0.1226099967,16:54:0,24/3/2017,7,6.96,36
51.5009918212,-0.1226183056,16:54:0,24/3/2017,13,6.36,44
51.5009918212,-0.1226315975,16:54:2,24/3/2017,14,8.12,46
51.5009918212,-0.1226450085,16:54:3,24/3/2017,13,11.16,72
51.5009994506,-0.1226583003,16:54:4,24/3/2017,11,5.45,28
51.5009994506,-0.1226700067,16:54:4,24/3/2017,2,8.18,72
51.5009994506,-0.1226866006,16:54:6,24/3/2017,9,6.55,37
51.5009994506,-0.1227016091,16:54:7,24/3/2017,2,4.91,32
51.5009994506,-0.1227150082,16:54:8,24/3/2017,2,6.09,42
51.5009994506,-0.1227283120,16:54:8,24/3/2017,10,9.02,69
51.5009918212,-0.1227432966,16:54:10,24/3/2017,6,14.47,67
51.5009994506,-0.1227582931,16:54:11,24/3/2017,12,10.63,75
51.5009918212,-0.1227699995,16:54:12,24/3/2017,5,11.16,73
51.5009918212,-0.1227849960,16:54:12,24/3/2017,8,8.80,71
51.5009918212,-0.1228000044,16:54:14,24/3/2017,13,25.55,209
51.5009918212,-0.1228133082,16:54:15,24/3/2017,6,10.30,42
51.5009918212,-0.1228266000,16:54:16,24/3/2017,14,37.97,262
51.5009994506,-0.1228383064,16:54:16,24/3/2017,122,54.00,367
51.5009994506,-0.1228566050,16:54:18,24/3/2017,36,162.82,493
51.5009994506,-0.1228616118,16:54:19,24/3/2017,91,248.98,494
51.5009994506,-0.1228816032,16:54:20,24/3/2017,37,182.96,494
51.5010108947,-0.1229016065,16:54:20,24/3/2017,374,141.24,490
51.5010261535,-0.1229182958,16:54:22,24/3/2017,87,155.52,454
51.5010261535,-0.1229333043,16:54:23,24/3/2017,119,130.86,480
51.5010261535,-0.1229483008,16:54:24,24/3/2017,11,49.23,473
51.5010185241,-0.1229599952,16:54:24,24/3/2017,11,27.42,183
51.5010185241,-0.1229683041,16:54:26,24/3/2017,2,6.03,29
51.5010185241,-0.1229783058,16:54:27,24/3/2017,14,9.52,59
51.5010185241,-0.1229900002,16:54:28,24/3/2017,6,11.94,60
51.5010185241,-0.1230015993,16:54:28,24/3/2017,11,9.79,80
51.5010185241,-0.1230133056,16:54:30,24/3/2017,47,13.79,80
51.5010108947,-0.1230265974,16:54:31,24/3/2017,3,17.62,102
51.5010108947,-0.1230399966,16:54:32,24/3/2017,6,22.74,134
51.5010108947,-0.1230533003,16:54:32,24/3/2017,24,12.08,77
51.5010108947,-0.1230666160,16:54:34,24/3/2017,16,18.33,56
51.5010108947,-0.1230783104,16:54:35,24/3/2017,25,18.44,123
51.5010108947,-0.1230916023,16:54:36,24/3/2017,12,37.45,301
51.5010108947,-0.1231032967,16:54:36,24/3/2017,8,13.18,51
51.5010108947,-0.1231150150,16:54:38,24/3/2017,53,16.25,83
51.5010108947,-0.1231283068,16:54:39,24/3/2017,86,36.39,179
51.5010185241,-0.1231400012,16:54:40,24/3/2017,19,16.14,90
51.5010185241,-0.1231450080,16:54:40,24/3/2017,9,5.21,31
51.5010185241,-0.1231550097,16:54:42,24/3/2017,3,10.08,62
51.5010185241,-0.1231665968,16:54:43,24/3/2017,22,12.56,52
51.5010185241,-0.1231765985,16:54:44,24/3/2017,14,19.30,96
51.5010185241,-0.1231900095,16:54:44,24/3/2017,0,9.46,70
51.5010185241,-0.1231966018,16:54:46,24/3/2017,21,17.02,130
51.5010185241,-0.1232066035,16:54:47,24/3/2017,32,15.08,106
51.5010185241,-0.1232166051,16:54:48,24/3/2017,2,19.41,207
51.5010185241,-0.1232249975,16:54:48,24/3/2017,11,17.84,81
51.5010185241,-0.1232366085,16:54:50,24/3/2017,36,28.39,98
51.5010261535,-0.1232483148,16:54:51,24/3/2017,69,43.25,125
51.5010261535,-0.1232583045,16:54:52,24/3/2017,66,39.41,133
51.5010414123,-0.1232666015,16:54:52,24/3/2017,14,33.75,185
51.5010414123,-0.1232750058,16:54:54,24/3/2017,14,15.45,64
51.5010414123,-0.1232800006,16:54:55,24/3/2017,19,13.18,53
51.5010414123,-0.1232982993,16:54:56,24/3/2017,32,18.35,70
51.5010490417,-0.1233116149,16:54:56,24/3/2017,26,22.86,82
51.5010414123,-0.1233183026,16:54:58,24/3/2017,48,37.62,122
51.5010414123,-0.1233266115,16:54:59,24/3/2017,15,11.83,55
51.5010414123,-0.1233315944,16:55:0,24/3/2017,10,19.66,81
51.5010414123,-0.1233383059,16:55:0,24/3/2017,19,29.27,136
51.5010414123,-0.1233399987,16:55:2,24/3/2017,26,20.77,83
51.5010337829,-0.1233450055,16:55:3,24/3/2017,16,15.77,65
51.5010414123,-0.1233483076,16:55:4,24/3/2017,46,17.66,81
51.5010414123,-0.1233533143,16:55:4,24/3/2017,16,18.16,60
51.5010414123,-0.1233582973,16:55:6,24/3/2017,12,7.99,38
51.5010337829,-0.1233615994,16:55:7,24/3/2017,6,11.01,48
51.5010337829,-0.1233716011,16:55:8,24/3/2017,7,9.01,60
51.5010337829,-0.1233799934,16:55:8,24/3/2017,3,8.89,52
51.5010337829,-0.1233900070,16:55:10,24/3/2017,19,14.25,56
51.5010414123,-0.1234032988,16:55:11,24/3/2017,22,8.34,41
51.5010414123,-0.1234133005,16:55:12,24/3/2017,16,21.69,98
51.5010414123,-0.1234250068,16:55:12,24/3/2017,38,25.04,88
51.5010414123,-0.1234365940,16:55:14,24/3/2017,14,42.35,198
51.5010414123,-0.1234466075,16:55:15,24/3/2017,12,30.26,222
51.5010414123,-0.1234566092,16:55:16,24/3/2017,12,17.46,60
51.5010414123,-0.1234665989,16:55:16,24/3/2017,7,10.85,76
51.5010414123,-0.1234766006,16:55:18,24/3/2017,12,9.58,40
51.5010414123,-0.1234883069,16:55:19,24/3/2017,0,8.43,37
51.5010414123,-0.1234983086,16:55:20,24/3/2017,18,7.43,64
51.5010414123,-0.1235116004,16:55:20,24/3/2017,11,8.38,44
51.5010414123,-0.1235233068,16:55:22,24/3/2017,9,9.21,52
51.5010414123,-0.1235365986,16:55:23,24/3/2017,37,16.24,109
51.5010490417,-0.1235516071,16:55:24,24/3/2017,28,18.51,105
51.5010490417,-0.1235633015,16:55:24,24/3/2017,17,15.30,66
51.5010490417,-0.1235782980,16:55:26,24/3/2017,20,23.88,89
51.5010490417,-0.1235883116,16:55:27,24/3/2017,11,10.73,75
51.5010490417,-0.1235950112,16:55:28,24/3/2017,24,13.66,63
51.5010490417,-0.1236050009,16:55:28,24/3/2017,23,17.52,80
51.5010490417,-0.1236166000,16:55:30,24/3/2017,28,11.10,46
51.5010490417,-0.1236250162,16:55:31,24/3/2017,29,16.11,70
51.5010490417,-0.1236333012,16:55:32,24/3/2017,21,14.78,50
51.5010490417,-0.1236482977,16:55:32,24/3/2017,74,33.21,215
51.5010490417,-0.1236600041,16:55:34,24/3/2017,1,23.69,268
51.5010490417,-0.1236733078,16:55:35,24/3/2017,1,17.80,103
51.5010490417,-0.1236815929,16:55:36,24/3/2017,11,18.40,118
51.5010490417,-0.1236899971,16:55:36,24/3/2017,10,28.01,149
51.5010490417,-0.1236916065,16:55:38,24/3/2017,14,23.29,139
51.5010490417,-0.1236950039,16:55:39,24/3/2017,18,22.11,87
51.5010566711,-0.1237000107,16:55:40,24/3/2017,15,25.79,187
51.5010566711,-0.1236983060,16:55:40,24/3/2017,31,15.74,97
51.5010643005,-0.1237015962,16:55:42,24/3/2017,10,10.30,69
51.5010643005,-0.1237015962,16:55:43,24/3/2017,23,7.95,72
51.5010833740,-0.1237050056,16:55:44,24/3/2017,24,22.71,158
51.5010833740,-0.1237100124,16:55:44,24/3/2017,5,17.74,124
51.5010910034,-0.1237115979,16:55:46,24/3/2017,25,13.18,103
51.5010910034,-0.1237115979,16:55:47,24/3/2017,12,24.02,141
51.5010986328,-0.1237115979,16:55:48,24/3/2017,29,24.81,213
51.5011062622,-0.1237115979,16:55:48,24/3/2017,23,34.65,226
51.5011062622,-0.1237115979,16:55:50,24/3/2017,90,45.85,194
51.5011062622,-0.1237100124,16:55:51,24/3/2017,20,65.41,314
51.5011062622,-0.1237100124,16:55:52,24/3/2017,6,21.00,170
51.5010986328,-0.1237115979,16:55:52,24/3/2017,15,18.62,152
51.5010986328,-0.1237150073,16:55:54,24/3/2017,21,8.81,58
51.5010910034,-0.1237182974,16:55:55,24/3/2017,15,78.20,445
51.5010910034,-0.1237216114,16:55:56,24/3/2017,96,70.55,372
51.5010910034,-0.1237282991,16:55:56,24/3/2017,8,6.91,121
51.5010833740,-0.1237383008,16:55:58,24/3/2017,13,6.45,47
51.5010833740,-0.1237450003,16:55:59,24/3/2017,9,7.56,53
51.5010833740,-0.1237550020,16:56:0,24/3/2017,8,8.88,94
51.5010757446,-0.1237616062,16:56:0,24/3/2017,40,12.37,72
51.5010833740,-0.1237700104,16:56:2,24/3/2017,22,9.12,48
51.5010833740,-0.1237800002,16:56:3,24/3/2017,2,11.30,73
51.5010910034,-0.1237850069,16:56:4,24/3/2017,9,16.60,121
51.5010910034,-0.1237966060,16:56:4,24/3/2017,9,7.35,71
51.5010986328,-0.1238132953,16:56:6,24/3/2017,16,16.12,92
51.5010986328,-0.1238299965,16:56:7,24/3/2017,30,13.75,90
51.5010986328,-0.1238383054,16:56:8,24/3/2017,40,37.56,383
51.5011062622,-0.1238450050,16:56:8,24/3/2017,13,14.74,103
51.5011062622,-0.1238516092,16:56:10,24/3/2017,29,13.97,76
51.5011062622,-0.1238550066,16:56:11,24/3/2017,6,12.31,69
51.5011062622,-0.1238600015,16:56:12,24/3/2017,3,5.30,33
51.5011062622,-0.1238615989,16:56:12,24/3/2017,1,5.71,36
51.5011062622,-0.1238633155,16:56:14,24/3/2017,16,6.48,41
51.5011062622,-0.1238650083,16:56:15,24/3/2017,10,6.52,41
51.5011062622,-0.1238666057,16:56:16,24/3/2017,12,4.65,32
51.5011062622,-0.1238683104,16:56:16,24/3/2017,40,9.32,70
51.5011062622,-0.1238683104,16:56:18,24/3/2017,4,7.34,37
51.5011062622,-0.1238683104,16:56:19,24/3/2017,0,3.59,31
51.5011062622,-0.1238683104,16:56:20,24/3/2017,4,7.35,51
51.5011062622,-0.1238683104,16:56:20,24/3/2017,14,7.69,49
51.5010986328,-0.1238683104,16:56:22,24/3/2017,12,27.30,241
51.5010986328,-0.1238683104,16:56:23,24/3/2017,7,28.67,213
51.5010986328,-0.1238700032,16:56:24,24/3/2017,6,11.67,83
51.5010986328,-0.1238683104,16:56:24,24/3/2017,14,22.58,149
51.5010986328,-0.1238683104,16:56:26,24/3/2017,14,17.19,66
51.5010986328,-0.1238683104,16:56:27,24/3/2017,16,16.37,89
51.5010986328,-0.1238683104,16:56:28,24/3/2017,19,18.84,59
51.5010986328,-0.1238666057,16:56:28,24/3/2017,46,24.85,129
51.5010986328,-0.1238666057,16:56:30,24/3/2017,33,46.91,167
51.5010986328,-0.1238683104,16:56:31,24/3/2017,17,50.16,135
51.5010986328,-0.1238683104,16:56:32,24/3/2017,34,30.51,107
51.5010986328,-0.1238683104,16:56:32,24/3/2017,42,34.78,132
51.5010986328,-0.1238783121,16:56:34,24/3/2017,15,17.57,160
51.5010986328,-0.1238783121,16:56:35,24/3/2017,15,17.19,75
51.5010986328,-0.1238765954,16:56:36,24/3/2017,13,15.90,92
51.5010986328,-0.1238850116,16:56:36,24/3/2017,30,26.54,248
51.5010986328,-0.1238932967,16:56:38,24/3/2017,17,31.46,267
51.5011062622,-0.1239050149,16:56:39,24/3/2017,41,27.78,231
51.5011138916,-0.1239116072,16:56:40,24/3/2017,17,19.17,151
51.5011215209,-0.1239282965,16:56:40,24/3/2017,45,35.97,245
51.5011215209,-0.1239500045,16:56:42,24/3/2017,2,10.96,81
51.5011329650,-0.1239700078,16:56:43,24/3/2017,8,10.49,49
51.5011329650,-0.1239882946,16:56:44,24/3/2017,33,39.35,228
51.5011329650,-0.1240083098,16:56:44,24/3/2017,43,48.92,275
51.5011405944,-0.1240200042,16:56:46,24/3/2017,57,68.80,267
51.5011405944,-0.1240350008,16:56:47,24/3/2017,28,48.33,221
51.5011482238,-0.1240450024,16:56:48,24/3/2017,25,26.64,109
51.5011482238,-0.1240566015,16:56:48,24/3/2017,75,22.38,149
51.5011558532,-0.1240650057,16:56:50,24/3/2017,45,55.27,309
51.5011634826,-0.1240700006,16:56:51,24/3/2017,20,22.30,144
51.5011634826,-0.1240800142,16:56:52,24/3/2017,10,24.58,101
51.5011711120,-0.1240966081,16:56:52,24/3/2017,11,15.88,151
51.5011787414,-0.1241200089,16:56:54,24/3/2017,20,18.06,85
51.5011863708,-0.1241366028,16:56:55,24/3/2017,19,18.87,82
51.5011863708,-0.1241433143,16:56:56,24/3/2017,18,25.50,148
51.5011787414,-0.1241400122,16:56:56,24/3/2017,59,30.75,140
51.5011711120,-0.1241466045,16:56:58,24/3/2017,49,48.95,193
51.5011711120,-0.1241600036,16:56:59,24/3/2017,28,57.68,382
51.5011711120,-0.1241733074,16:57:0,24/3/2017,16,19.33,93
51.5011634826,-0.1241766095,16:57:0,24/3/2017,12,14.79,79
51.5011711120,-0.1241932988,16:57:2,24/3/2017,14,17.86,110
51.5011787414,-0.1242016077,16:57:3,24/3/2017,18,18.91,111
51.5011863708,-0.1242066144,16:57:4,24/3/2017,14,14.73,103
51.5011978149,-0.1242150068,16:57:4,24/3/2017,9,11.89,70
51.5012054443,-0.1242300033,16:57:6,24/3/2017,23,13.01,47
51.5012207031,-0.1242433071,16:57:7,24/3/2017,23,11.68,50
51.5012359619,-0.1242500066,16:57:8,24/3/2017,15,15.68,124
51.5012435913,-0.1242516040,16:57:8,24/3/2017,17,14.53,99
51.5012550354,-0.1242532968,16:57:10,24/3/2017,14,26.60,107
51.5012702941,-0.1242532968,16:57:11,24/3/2017,5,21.12,124
51.5012779235,-0.1242565989,16:57:12,24/3/2017,12,18.60,73
51.5012855529,-0.1242550134,16:57:12,24/3/2017,33,19.79,127
51.5012931823,-0.1242565989,16:57:14,24/3/2017,16,12.57,84
51.5013084411,-0.1242616057,16:57:15,24/3/2017,13,17.82,113
51.5013198852,-0.1242616057,16:57:16,24/3/2017,16,10.31,69
51.5013275146,-0.1242616057,16:57:16,24/3/2017,14,12.58,54
51.5013351440,-0.1242599964,16:57:18,24/3/2017,24,17.43,77
51.5013427734,-0.1242599964,16:57:19,24/3/2017,25,20.87,104
51.5013580322,-0.1242599964,16:57:20,24/3/2017,119,24.48,194
51.5013656616,-0.1242583036,16:57:20,24/3/2017,80,50.44,286
51.5013771057,-0.1242550134,16:57:22,24/3/2017,17,26.34,135
51.5013923645,-0.1242599964,16:57:23,24/3/2017,67,29.92,214
51.5013999938,-0.1242616057,16:57:24,24/3/2017,32,24.30,118
51.5014076232,-0.1242532968,16:57:24,24/3/2017,110,42.46,375
51.5014228820,-0.1242565989,16:57:26,24/3/2017,45,40.70,168
51.5014305114,-0.1242565989,16:57:27,24/3/2017,31,74.49,360
51.5014419555,-0.1242550134,16:57:28,24/3/2017,69,79.82,417
51.5014495849,-0.1242516040,16:57:28,24/3/2017,160,117.69,439
51.5014572143,-0.1242433071,16:57:30,24/3/2017,26,110.55,443
51.5014724731,-0.1242383003,16:57:31,24/3/2017,83,55.31,216
51.5014801025,-0.1242283105,16:57:32,24/3/2017,36,47.33,212
51.5014801025,-0.1242115974,16:57:32,24/3/2017,75,55.40,245
51.5014877319,-0.1241850018,16:57:34,24/3/2017,177,70.22,319
51.5014991760,-0.1241733074,16:57:35,24/3/2017,39,66.12,421
51.5015144348,-0.1241716027,16:57:36,24/3/2017,46,76.77,458
51.5015296936,-0.1241733074,16:57:36,24/3/2017,50,45.02,289
51.5015373229,-0.1241733074,16:57:38,24/3/2017,11,41.21,417
51.5015525817,-0.1241699934,16:57:39,24/3/2017,22,16.81,89
51.5015640258,-0.1241650104,16:57:40,24/3/2017,14,19.73,137
51.5015792846,-0.1241515994,16:57:40,24/3/2017,9,9.95,41
51.5015869140,-0.1241383075,16:57:42,24/3/2017,10,16.47,125
51.5016021728,-0.1241333007,16:57:43,24/3/2017,25,21.02,95
51.5016212463,-0.1241316080,16:57:44,24/3/2017,19,14.09,71
51.5016288757,-0.1241250038,16:57:44,24/3/2017,21,11.39,54
51.5016365051,-0.1241233110,16:57:46,24/3/2017,14,17.12,105
51.5016517639,-0.1241250038,16:57:47,24/3/2017,18,20.54,94
51.5016593933,-0.1241250038,16:57:48,24/3/2017,12,15.63,72
51.5016746520,-0.1241215944,16:57:48,24/3/2017,5,12.10,80
51.5016860961,-0.1241283059,16:57:50,24/3/2017,19,14.09,101
51.5017013549,-0.1241383075,16:57:51,24/3/2017,11,17.78,122
51.5017166137,-0.1241400122,16:57:52,24/3/2017,62,15.76,91
51.5017318725,-0.1241450071,16:57:52,24/3/2017,80,40.05,170
51.5017433166,-0.1241466045,16:57:54,24/3/2017,20,36.18,251
51.5017585754,-0.1241515994,16:57:55,24/3/2017,8,20.48,166
51.5017662048,-0.1241466045,16:57:56,24/3/2017,21,43.81,215
51.5017738342,-0.1241415977,16:57:56,24/3/2017,14,10.68,71
51.5017890930,-0.1241400122,16:57:58,24/3/2017,4,7.45,65
51.5017967224,-0.1241316080,16:57:59,24/3/2017,31,12.01,136
51.5018157958,-0.1241250038,16:58:0,24/3/2017,6,7.37,68
51.5018234252,-0.1241150021,16:58:0,24/3/2017,5,4.17,51
51.5018234252,-0.1240999937,16:58:2,24/3/2017,1,2.18,22
51.5018310546,-0.1240849971,16:58:3,24/3/2017,2,2.64,23
51.5018386840,-0.1240782976,16:58:4,24/3/2017,26,9.07,41
51.5018539428,-0.1240766048,16:58:4,24/3/2017,5,19.26,64
51.5018730163,-0.1240782976,16:58:6,24/3/2017,12,5.81,33
51.5018882751,-0.1240766048,16:58:7,24/3/2017,9,9.95,40
51.5019035339,-0.1240766048,16:58:8,24/3/2017,75,39.45,94
51.5019187927,-0.1240766048,16:58:8,24/3/2017,17,51.79,140
51.5019302368,-0.1240766048,16:58:10,24/3/2017,29,17.58,70
51.5019454956,-0.1240782976,16:58:11,24/3/2017,83,26.51,101
51.5019531250,-0.1240782976,16:58:12,24/3/2017,18,13.83,86
51.5019607543,-0.1240782976,16:58:12,24/3/2017,47,20.53,153
51.5019760131,-0.1240750074,16:58:14,24/3/2017,24,44.21,259
51.5019950866,-0.1240700006,16:58:15,24/3/2017,13,16.89,101
51.5020027160,-0.1240700006,16:58:16,24/3/2017,19,17.52,132
51.5020179748,-0.1240700006,16:58:16,24/3/2017,5,17.80,148
51.5020256042,-0.1240716099,16:58:18,24/3/2017,7,11.45,83
51.5020408630,-0.1240700006,16:58:19,24/3/2017,18,6.70,59
51.5020523071,-0.1240683078,16:58:20,24/3/2017,14,25.22,149
51.5020599365,-0.1240716099,16:58:20,24/3/2017,3,16.97,135
51.5020675659,-0.1240683078,16:58:22,24/3/2017,3,8.45,50
51.5020828247,-0.1240650057,16:58:23,24/3/2017,15,13.09,57
51.5020904541,-0.1240650057,16:58:24,24/3/2017,16,26.66,173
51.5021095275,-0.1240683078,16:58:24,24/3/2017,4,14.41,213
51.5021171569,-0.1240700006,16:58:26,24/3/2017,8,6.62,67
51.5021324157,-0.1240716099,16:58:27,24/3/2017,5,13.01,80
51.5021400451,-0.1240733027,16:58:28,24/3/2017,15,16.66,112
51.5021553039,-0.1240683078,16:58:28,24/3/2017,26,15.64,105
51.5021629333,-0.1240633010,16:58:30,24/3/2017,8,9.03,99
51.5021820068,-0.1240566015,16:58:31,24/3/2017,21,18.58,177
51.5021896362,-0.1240515947,16:58:32,24/3/2017,9,13.03,80
51.5021972656,-0.1240500092,16:58:32,24/3/2017,12,22.93,103
51.5022125244,-0.1240433096,16:58:34,24/3/2017,12,14.37,139
51.5022201538,-0.1240365982,16:58:35,24/3/2017,9,14.51,82
51.5022315979,-0.1240216016,16:58:36,24/3/2017,10,10.68,49
51.5022392272,-0.1240133047,16:58:36,24/3/2017,21,12.41,123
51.5022468566,-0.1240016102,16:58:38,24/3/2017,9,13.13,76
51.5022621154,-0.1239983081,16:58:39,24/3/2017,23,10.51,126
51.5022697448,-0.1239949941,16:58:40,24/3/2017,11,15.01,94
51.5022773742,-0.1239882946,16:58:40,24/3/2017,88,23.16,154
51.5022964477,-0.1239832997,16:58:42,24/3/2017,30,30.65,183
51.5022964477,-0.1239700078,16:58:43,24/3/2017,5,14.74,74
51.5023117065,-0.1239633083,16:58:44,24/3/2017,3,9.11,67
51.5023269653,-0.1239616036,16:58:44,24/3/2017,14,5.53,45
51.5023422241,-0.1239633083,16:58:46,24/3/2017,11,2.95,33
51.5023612976,-0.1239665985,16:58:47,24/3/2017,5,3.52,38
51.5023689270,-0.1239716053,16:58:48,24/3/2017,4,1.88,18
51.5023841857,-0.1239716053,16:58:48,24/3/2017,3,3.37,28
51.5023994445,-0.1239716053,16:58:50,24/3/2017,13,8.46,40
51.5024261474,-0.1239700078,16:58:51,24/3/2017,8,4.91,52
51.5024337768,-0.1239716053,16:58:52,24/3/2017,1,15.49,89
51.5024490356,-0.1239716053,16:58:52,24/3/2017,26,14.21,158
51.5024642944,-0.1239600062,16:58:54,24/3/2017,18,5.81,85
51.5024757385,-0.1239650011,16:58:55,24/3/2017,11,19.25,197
51.5024909973,-0.1239732980,16:58:56,24/3/2017,12,17.76,134
51.5024986267,-0.1239766001,16:58:56,24/3/2017,29,23.33,257
51.5025062561,-0.1239832997,16:58:58,24/3/2017,2,23.61,112
51.5025062561,-0.1239866018,16:58:59,24/3/2017,2,5.41,59
51.5025138854,-0.1239866018,16:59:0,24/3/2017,5,10.22,107
51.5025291442,-0.1239882946,16:59:0,24/3/2017,0,5.46,43
51.5025405883,-0.1239850044,16:59:2,24/3/2017,22,39.12,290
51.5025558471,-0.1239832997,16:59:3,24/3/2017,0,8.79,80
51.5025558471,-0.1239816069,16:59:4,24/3/2017,12,9.43,62
51.5025711059,-0.1239816069,16:59:4,24/3/2017,11,14.95,152
51.5025787353,-0.1239800095,16:59:6,24/3/2017,8,5.42,56
51.5025863647,-0.1239766001,16:59:7,24/3/2017,4,8.12,47
51.5025978088,-0.1239732980,16:59:8,24/3/2017,28,7.57,47
51.5026054382,-0.1239683151,16:59:8,24/3/2017,5,15.68,75
51.5026130676,-0.1239650011,16:59:10,24/3/2017,3,9.61,50
51.5026283264,-0.1239583015,16:59:11,24/3/2017,12,10.45,95
51.5026359558,-0.1239483118,16:59:12,24/3/2017,19,17.78,94
51.5026435852,-0.1239450097,16:59:12,24/3/2017,13,14.78,116
51.5026512145,-0.1239416122,16:59:14,24/3/2017,8,21.38,155
51.5026626586,-0.1239366054,16:59:15,24/3/2017,10,26.15,188
51.5026702880,-0.1239316105,16:59:16,24/3/2017,84,37.79,172
51.5026855468,-0.1239300012,16:59:16,24/3/2017,40,41.37,150
51.5027008056,-0.1239282965,16:59:18,24/3/2017,36,33.52,124
51.5027084350,-0.1239266157,16:59:19,24/3/2017,85,63.81,194
51.5027198791,-0.1239249944,16:59:20,24/3/2017,48,56.02,168
51.5027351379,-0.1239233016,16:59:20,24/3/2017,19,30.59,103
51.5027427673,-0.1239233016,16:59:22,24/3/2017,10,16.67,53
51.5027580261,-0.1239216089,16:59:23,24/3/2017,4,11.39,57
51.5027656555,-0.1239216089,16:59:24,24/3/2017,4,8.84,39
51.5027847290,-0.1239199995,16:59:24,24/3/2017,12,7.04,30
51.5027923583,-0.1239133000,16:59:26,24/3/2017,7,5.37,25
51.5028076171,-0.1239099979,16:59:27,24/3/2017,2,7.82,45
51.5028152465,-0.1239050149,16:59:28,24/3/2017,0,3.17,28
51.5028305053,-0.1239000082,16:59:28,24/3/2017,0,3.39,43
51.5028419494,-0.1238950014,16:59:30,24/3/2017,2,1.81,30
51.5028572082,-0.1238916039,16:59:31,24/3/2017,21,5.64,77
51.5028724670,-0.1238883018,16:59:32,24/3/2017,43,4.17,43
51.5028877258,-0.1238883018,16:59:32,24/3/2017,1,10.54,103
51.5028953552,-0.1238900065,16:59:34,24/3/2017,0,0.67,11
51.5029144287,-0.1238883018,16:59:35,24/3/2017,0,1.08,27
51.5029296875,-0.1238850116,16:59:36,24/3/2017,15,5.63,57
51.5029373168,-0.1238832950,16:59:36,24/3/2017,0,2.05,39
51.5029449462,-0.1238783121,16:59:38,24/3/2017,3,1.43,27
51.5029640197,-0.1238733053,16:59:39,24/3/2017,2,3.24,29
51.5029792785,-0.1238700032,16:59:40,24/3/2017,0,2.79,21
51.5029869079,-0.1238683104,16:59:40,24/3/2017,0,2.90,28
51.5030021667,-0.1238700032,16:59:42,24/3/2017,6,3.19,29
51.5030097961,-0.1238683104,16:59:43,24/3/2017,13,6.53,39
