51.5021247863,-0.1240999937,16:58:28,24/3/2017,65.00,64.13,66.00
51.5021400451,-0.1240949988,16:58:30,24/3/2017,65.00,65.29,67.00
51.5021476745,-0.1240900039,16:58:31,24/3/2017,67.00,65.35,67.00
51.5021553039,-0.1240849971,16:58:32,24/3/2017,69.00,67.50,69.00
51.5021629333,-0.1240800142,16:58:32,24/3/2017,69.00,68.49,70.00
51.5021743774,-0.1240849971,16:58:34,24/3/2017,69.00,69.15,70.00
51.5021896362,-0.1240999937,16:58:35,24/3/2017,68.00,68.91,70.00
51.5021972656,-0.1241100072,16:58:36,24/3/2017,69.00,68.67,70.00
51.5022048950,-0.1241166114,16:58:36,24/3/2017,68.00,68.60,71.00
51.5022125244,-0.1241166114,16:58:38,24/3/2017,69.00,68.00,70.00
51.5022201538,-0.1241150021,16:58:39,24/3/2017,70.00,69.65,72.00
51.5022392272,-0.1241166114,16:58:40,24/3/2017,70.00,70.14,72.00
51.5022544860,-0.1241233110,16:58:40,24/3/2017,70.00,69.99,72.00
51.5022621154,-0.1241233110,16:58:42,24/3/2017,71.00,70.12,72.00
51.5022621154,-0.1241183042,16:58:43,24/3/2017,70.00,69.97,71.00
51.5022697448,-0.1241100072,16:58:44,24/3/2017,70.00,70.24,72.00
51.5022773742,-0.1241050004,16:58:44,24/3/2017,71.00,70.99,72.00
51.5022850036,-0.1241033077,16:58:46,24/3/2017,71.00,71.07,72.00
51.5022964477,-0.1241033077,16:58:47,24/3/2017,71.00,71.08,73.00
51.5023040771,-0.1240966081,16:58:48,24/3/2017,71.00,71.00,72.00
51.5023193359,-0.1240966081,16:58:48,24/3/2017,71.00,70.98,72.00
51.5023422241,-0.1241166114,16:58:50,24/3/2017,70.00,70.42,72.00
51.5023612976,-0.1241233110,16:58:51,24/3/2017,70.00,70.00,71.00
51.5023765563,-0.1241266012,16:58:52,24/3/2017,70.00,69.86,71.00
51.5023918151,-0.1241233110,16:58:52,24/3/2017,69.00,69.02,70.00
51.5024337768,-0.1241083025,16:58:54,24/3/2017,69.00,68.98,70.00
51.5024414062,-0.1240999937,16:58:55,24/3/2017,68.00,68.13,70.00
51.5024490356,-0.1240933060,16:58:56,24/3/2017,68.00,68.03,69.00
51.5024566650,-0.1240900039,16:58:56,24/3/2017,68.00,67.98,69.00
51.5024642944,-0.1240782976,16:58:58,24/3/2017,68.00,67.94,69.00
51.5024757385,-0.1240733027,16:58:59,24/3/2017,67.00,67.09,68.00
51.5024909973,-0.1240700006,16:59:0,24/3/2017,66.00,66.63,68.00
51.5024909973,-0.1240650057,16:59:0,24/3/2017,66.00,65.98,67.00
51.5024986267,-0.1240616083,16:59:2,24/3/2017,65.00,65.51,67.00
51.5024986267,-0.1240600109,16:59:3,24/3/2017,63.00,63.81,66.00
51.5025062561,-0.1240683078,16:59:4,24/3/2017,63.00,63.05,64.00
51.5025138854,-0.1240700006,16:59:4,24/3/2017,64.00,63.91,65.00
51.5025215148,-0.1240733027,16:59:6,24/3/2017,64.00,63.98,65.00
51.5025405883,-0.1240716099,16:59:7,24/3/2017,64.00,64.03,65.00
51.5025482177,-0.1240766048,16:59:8,24/3/2017,64.00,64.80,66.00
51.5025558471,-0.1240833044,16:59:8,24/3/2017,65.00,64.25,66.00
51.5025634765,-0.1240782976,16:59:10,24/3/2017,65.00,64.89,66.00
51.5025711059,-0.1240815997,16:59:11,24/3/2017,65.00,64.97,66.00
51.5025863647,-0.1240882992,16:59:12,24/3/2017,65.00,65.01,66.00
51.5025978088,-0.1240933060,16:59:12,24/3/2017,65.00,64.54,66.00
51.5026206970,-0.1241100072,16:59:14,24/3/2017,63.00,64.02,65.00
51.5026359558,-0.1241215944,16:59:15,24/3/2017,63.00,63.04,65.00
51.5026512145,-0.1241215944,16:59:16,24/3/2017,63.00,63.21,65.00
51.5026626586,-0.1241183042,16:59:16,24/3/2017,63.00,63.30,65.00
51.5026702880,-0.1241133093,16:59:18,24/3/2017,63.00,63.00,64.00
51.5026931762,-0.1241066098,16:59:19,24/3/2017,64.00,63.97,65.00
51.5027008056,-0.1241066098,16:59:20,24/3/2017,64.00,63.99,65.00
51.5027084350,-0.1241116046,16:59:20,24/3/2017,65.00,64.11,65.00
51.5027198791,-0.1241083025,16:59:22,24/3/2017,65.00,64.90,66.00
51.5027275085,-0.1241050004,16:59:23,24/3/2017,66.00,65.28,67.00
51.5027427673,-0.1241033077,16:59:24,24/3/2017,66.00,65.96,67.00
51.5027580261,-0.1241033077,16:59:24,24/3/2017,66.00,65.99,67.00
51.5027656555,-0.1240999937,16:59:26,24/3/2017,66.00,66.01,67.00
51.5027847290,-0.1240983009,16:59:27,24/3/2017,66.00,65.99,67.00
51.5027923583,-0.1240966081,16:59:28,24/3/2017,66.00,65.97,67.00
51.5027999877,-0.1240916013,16:59:28,24/3/2017,66.00,65.99,67.00
51.5028076171,-0.1240916013,16:59:30,24/3/2017,66.00,65.91,67.00
51.5028076171,-0.1240815997,16:59:31,24/3/2017,65.00,65.41,67.00
51.5028152465,-0.1240750074,16:59:32,24/3/2017,65.00,64.99,66.00
51.5028228759,-0.1240700006,16:59:32,24/3/2017,65.00,64.97,66.00
51.5028305053,-0.1240650057,16:59:34,24/3/2017,65.00,64.81,66.00
51.5028419494,-0.1240582942,16:59:35,24/3/2017,64.00,64.71,66.00
51.5028572082,-0.1240533113,16:59:36,24/3/2017,64.00,64.47,66.00
51.5028648376,-0.1240500092,16:59:36,24/3/2017,64.00,64.02,65.00
51.5028800964,-0.1240465998,16:59:38,24/3/2017,64.00,64.00,65.00
51.5028877258,-0.1240433096,16:59:39,24/3/2017,64.00,64.07,65.00
51.5028953552,-0.1240365982,16:59:40,24/3/2017,64.00,64.05,65.00
51.5029067993,-0.1240333080,16:59:40,24/3/2017,64.00,64.02,65.00
51.5029220581,-0.1240333080,16:59:42,24/3/2017,65.00,64.03,65.00
51.5029296875,-0.1240300059,16:59:43,24/3/2017,64.00,63.99,65.00
51.5029449462,-0.1240266084,16:59:44,24/3/2017,64.00,63.98,66.00
51.5029716491,-0.1240233063,16:59:44,24/3/2017,64.00,63.97,65.00
51.5029792785,-0.1240249991,16:59:46,24/3/2017,63.00,63.67,65.00
51.5030021667,-0.1240233063,16:59:47,24/3/2017,64.00,63.10,64.00
51.5030097961,-0.1240182995,16:59:48,24/3/2017,64.00,63.17,65.00
51.5030288696,-0.1240116119,16:59:48,24/3/2017,63.00,63.05,64.00
51.5030364990,-0.1240083098,16:59:50,24/3/2017,63.00,62.82,64.00
51.5030441284,-0.1240066051,16:59:51,24/3/2017,63.00,62.57,64.00
51.5030593872,-0.1240050077,16:59:52,24/3/2017,63.00,62.95,64.00
51.5030670166,-0.1240033030,16:59:52,24/3/2017,63.00,62.99,64.00
51.5030746459,-0.1239949941,16:59:54,24/3/2017,63.00,63.00,64.00
51.5030937194,-0.1239866018,16:59:55,24/3/2017,63.00,63.00,64.00
51.5031089782,-0.1239800095,16:59:56,24/3/2017,63.00,63.00,64.00
51.5031242370,-0.1239750146,16:59:56,24/3/2017,63.00,62.99,64.00
51.5031394958,-0.1239683151,16:59:58,24/3/2017,63.00,62.97,64.00
51.5031509399,-0.1239616036,16:59:59,24/3/2017,63.00,62.84,64.00
51.5031585693,-0.1239565968,17:0:0,24/3/2017,63.00,62.90,64.00
51.5031738281,-0.1239516019,17:0:0,24/3/2017,63.00,62.96,64.00
51.5031814575,-0.1239483118,17:0:2,24/3/2017,63.00,62.96,64.00
51.5031890869,-0.1239433050,17:0:3,24/3/2017,63.00,62.91,64.00
51.5031890869,-0.1239400029,17:0:4,24/3/2017,62.00,62.07,63.00
51.5031967163,-0.1239416122,17:0:4,24/3/2017,61.00,61.95,63.00
51.5032081604,-0.1239416122,17:0:6,24/3/2017,62.00,61.97,63.00
51.5032157897,-0.1239333033,17:0:7,24/3/2017,63.00,62.01,63.00
51.5032234191,-0.1239249944,17:0:8,24/3/2017,62.00,62.18,64.00
51.5032310485,-0.1239216089,17:0:8,24/3/2017,62.00,61.98,63.00
51.5032463073,-0.1239166021,17:0:10,24/3/2017,62.00,61.91,63.00
51.5032539367,-0.1239166021,17:0:11,24/3/2017,61.00,61.23,62.00
51.5032615661,-0.1239183068,17:0:12,24/3/2017,62.00,61.70,63.00
51.5032806396,-0.1239166021,17:0:12,24/3/2017,62.00,61.97,63.00
51.5032882690,-0.1239099979,17:0:14,24/3/2017,62.00,62.05,64.00
51.5032882690,-0.1239016056,17:0:15,24/3/2017,63.00,62.56,64.00
51.5032958984,-0.1238966107,17:0:16,24/3/2017,63.00,62.37,64.00
51.5033111572,-0.1238900065,17:0:16,24/3/2017,62.00,62.38,64.00
51.5033187866,-0.1238865971,17:0:18,24/3/2017,61.00,61.95,63.00
51.5033187866,-0.1238800048,17:0:19,24/3/2017,61.00,61.21,63.00
51.5033302307,-0.1238750100,17:0:20,24/3/2017,62.00,61.21,63.00
51.5033378601,-0.1238683104,17:0:20,24/3/2017,62.00,61.38,63.00
51.5033454895,-0.1238566160,17:0:22,24/3/2017,62.00,61.99,63.00
51.5033531188,-0.1238516092,17:0:23,24/3/2017,62.00,62.23,64.00
51.5033607482,-0.1238483071,17:0:24,24/3/2017,63.00,62.77,64.00
51.5033760070,-0.1238450050,17:0:24,24/3/2017,63.00,63.00,64.00
51.5033836364,-0.1238350033,17:0:26,24/3/2017,64.00,63.12,64.00
51.5034027099,-0.1238266110,17:0:27,24/3/2017,63.00,63.39,65.00
51.5034179687,-0.1238266110,17:0:28,24/3/2017,64.00,63.66,65.00
51.5034255981,-0.1238216042,17:0:28,24/3/2017,64.00,63.96,65.00
51.5034599304,-0.1238132953,17:0:30,24/3/2017,64.00,63.70,65.00
51.5034828186,-0.1238066077,17:0:31,24/3/2017,63.00,62.51,64.00
51.5034980773,-0.1237950086,17:0:32,24/3/2017,62.00,62.08,63.00
51.5035247802,-0.1237850069,17:0:32,24/3/2017,63.00,62.56,64.00
51.5035324096,-0.1237733125,17:0:34,24/3/2017,62.00,62.43,64.00
51.5035400390,-0.1237683057,17:0:35,24/3/2017,61.00,61.12,62.00
51.5035476684,-0.1237633109,17:0:36,24/3/2017,60.00,60.58,62.00
51.5035552978,-0.1237650036,17:0:36,24/3/2017,61.00,61.55,62.00
51.5035743713,-0.1237683057,17:0:38,24/3/2017,61.00,61.37,63.00
51.5035820007,-0.1237683057,17:0:39,24/3/2017,62.00,61.81,63.00
51.5035896301,-0.1237599968,17:0:40,24/3/2017,62.00,62.05,64.00
51.5035972595,-0.1237583041,17:0:40,24/3/2017,63.00,62.68,64.00
51.5036125183,-0.1237566113,17:0:42,24/3/2017,63.00,62.93,64.00
51.5036125183,-0.1237499952,17:0:43,24/3/2017,63.00,62.96,64.00
51.5036201477,-0.1237433075,17:0:44,24/3/2017,63.00,62.98,64.00
51.5036277770,-0.1237316012,17:0:44,24/3/2017,63.00,63.14,65.00
51.5036392211,-0.1237200021,17:0:46,24/3/2017,63.00,63.67,64.00
51.5036621093,-0.1237182974,17:0:47,24/3/2017,64.00,63.63,65.00
51.5036773681,-0.1237115979,17:0:48,24/3/2017,64.00,63.97,65.00
51.5036773681,-0.1237050056,17:0:48,24/3/2017,64.00,64.03,65.00
51.5036964416,-0.1237033128,17:0:50,24/3/2017,64.00,64.05,65.00
51.5037117004,-0.1237033128,17:0:51,24/3/2017,65.00,64.35,66.00
51.5037117004,-0.1236933112,17:0:52,24/3/2017,65.00,64.81,66.00
51.5037269592,-0.1236883044,17:0:52,24/3/2017,65.00,64.95,66.00
51.5037422180,-0.1236865997,17:0:54,24/3/2017,65.00,64.09,66.00
51.5037498474,-0.1236833095,17:0:55,24/3/2017,64.00,64.26,66.00
51.5037612915,-0.1236800074,17:0:56,24/3/2017,64.00,64.02,65.00
51.5037689208,-0.1236716032,17:0:56,24/3/2017,64.00,64.01,65.00
51.5037841796,-0.1236633062,17:0:58,24/3/2017,64.00,64.01,65.00
51.5037994384,-0.1236633062,17:0:59,24/3/2017,64.00,63.95,65.00
51.5038185119,-0.1236633062,17:1:0,24/3/2017,64.00,63.86,65.00
51.5038337707,-0.1236633062,17:1:0,24/3/2017,64.00,64.03,66.00
51.5038490295,-0.1236516118,17:1:2,24/3/2017,64.00,63.94,65.00
51.5038642883,-0.1236415982,17:1:3,24/3/2017,64.00,63.56,65.00
51.5038719177,-0.1236400127,17:1:4,24/3/2017,64.00,63.76,65.00
51.5038833618,-0.1236350059,17:1:4,24/3/2017,63.00,63.50,65.00
51.5038986206,-0.1236316084,17:1:6,24/3/2017,64.00,63.02,65.00
51.5039138793,-0.1236250162,17:1:7,24/3/2017,63.00,62.96,64.00
51.5039215087,-0.1236200094,17:1:8,24/3/2017,63.00,62.76,64.00
51.5039405822,-0.1236283063,17:1:8,24/3/2017,63.00,63.07,64.00
51.5039482116,-0.1236266016,17:1:10,24/3/2017,63.00,63.02,64.00
51.5039558410,-0.1236166000,17:1:11,24/3/2017,63.00,63.18,65.00
51.5039558410,-0.1236100077,17:1:12,24/3/2017,64.00,63.58,65.00
51.5039634704,-0.1236016035,17:1:12,24/3/2017,63.00,63.08,64.00
51.5039787292,-0.1235950112,17:1:14,24/3/2017,63.00,62.91,64.00
51.5039863586,-0.1235900044,17:1:15,24/3/2017,63.00,63.04,64.00
51.5040054321,-0.1235849976,17:1:16,24/3/2017,64.00,63.12,64.00
51.5040130615,-0.1235800027,17:1:16,24/3/2017,64.00,63.42,64.00
51.5040206909,-0.1235733032,17:1:18,24/3/2017,64.00,63.56,65.00
51.5040283203,-0.1235700011,17:1:19,24/3/2017,64.00,63.80,65.00
51.5040435791,-0.1235616087,17:1:20,24/3/2017,64.00,63.73,64.00
51.5040512084,-0.1235500097,17:1:20,24/3/2017,63.00,63.02,64.00
51.5040702819,-0.1235432982,17:1:22,24/3/2017,63.00,63.46,64.00
51.5040779113,-0.1235400080,17:1:23,24/3/2017,63.00,63.16,64.00
51.5040931701,-0.1235350131,17:1:24,24/3/2017,63.00,63.01,64.00
51.5041007995,-0.1235265970,17:1:24,24/3/2017,64.00,63.96,65.00
51.5041084289,-0.1235183119,17:1:26,24/3/2017,64.00,64.00,65.00
51.5041275024,-0.1235100030,17:1:27,24/3/2017,64.00,64.42,66.00
51.5041351318,-0.1235016107,17:1:28,24/3/2017,65.00,64.01,66.00
51.5041503906,-0.1235033035,17:1:28,24/3/2017,64.00,63.98,65.00
51.5041580200,-0.1235033035,17:1:30,24/3/2017,63.00,63.38,65.00
51.5041656494,-0.1234933018,17:1:31,24/3/2017,62.00,62.52,64.00
51.5041847229,-0.1234899997,17:1:32,24/3/2017,63.00,62.21,64.00
51.5041999816,-0.1234799981,17:1:32,24/3/2017,65.00,63.03,65.00
51.5042152404,-0.1234766006,17:1:34,24/3/2017,64.00,64.03,66.00
51.5042152404,-0.1234699964,17:1:35,24/3/2017,65.00,64.28,65.00
51.5042304992,-0.1234632968,17:1:36,24/3/2017,65.00,64.99,66.00
51.5042381286,-0.1234600067,17:1:36,24/3/2017,65.00,64.70,66.00
51.5042495727,-0.1234583020,17:1:38,24/3/2017,64.00,64.18,65.00
51.5042572021,-0.1234583020,17:1:39,24/3/2017,64.00,63.89,65.00
51.5042648315,-0.1234583020,17:1:40,24/3/2017,63.00,63.41,64.00
51.5042724609,-0.1234566092,17:1:40,24/3/2017,64.00,63.19,64.00
51.5042877197,-0.1234566092,17:1:42,24/3/2017,63.00,62.60,64.00
51.5042953491,-0.1234583020,17:1:43,24/3/2017,63.00,62.99,64.00
51.5043067932,-0.1234550118,17:1:44,24/3/2017,63.00,63.31,64.00
51.5043144226,-0.1234466075,17:1:44,24/3/2017,62.00,63.73,65.00
51.5043220520,-0.1234383106,17:1:46,24/3/2017,62.00,62.17,63.00
51.5043220520,-0.1234365940,17:1:47,24/3/2017,62.00,61.58,63.00
51.5043373107,-0.1234365940,17:1:48,24/3/2017,63.00,62.16,63.00
51.5043525695,-0.1234383106,17:1:48,24/3/2017,62.00,62.70,64.00
51.5043601989,-0.1234350085,17:1:50,24/3/2017,63.00,62.85,64.00
51.5043792724,-0.1234315991,17:1:51,24/3/2017,65.00,64.00,66.00
51.5043869018,-0.1234300017,17:1:52,24/3/2017,66.00,65.39,66.00
51.5044021606,-0.1234233140,17:1:52,24/3/2017,67.00,65.86,67.00
51.5044174194,-0.1234183073,17:1:54,24/3/2017,68.00,66.96,68.00
51.5044288635,-0.1234116077,17:1:55,24/3/2017,68.00,67.76,68.00
51.5044364929,-0.1234066009,17:1:56,24/3/2017,68.00,67.99,69.00
51.5044441223,-0.1234032988,17:1:56,24/3/2017,67.00,68.09,69.00
51.5044593811,-0.1233983039,17:1:58,24/3/2017,67.00,66.64,68.00
51.5044670104,-0.1233933091,17:1:59,24/3/2017,67.00,67.05,68.00
51.5044822692,-0.1233883023,17:2:0,24/3/2017,68.00,67.47,69.00
51.5044937133,-0.1233866095,17:2:0,24/3/2017,69.00,67.95,69.00
51.5045013427,-0.1233833074,17:2:2,24/3/2017,68.00,67.97,69.00
51.5045089721,-0.1233783006,17:2:3,24/3/2017,67.00,67.18,69.00
51.5045166015,-0.1233766078,17:2:4,24/3/2017,67.00,66.59,67.00
51.5045242309,-0.1233750104,17:2:4,24/3/2017,67.00,67.04,69.00
51.5045242309,-0.1233783006,17:2:6,24/3/2017,67.00,67.11,68.00
51.5045318603,-0.1233783006,17:2:7,24/3/2017,68.00,67.18,69.00
51.5045318603,-0.1233816027,17:2:8,24/3/2017,68.00,67.71,69.00
51.5045394897,-0.1233866095,17:2:8,24/3/2017,68.00,67.78,69.00
51.5045394897,-0.1233933091,17:2:10,24/3/2017,67.00,67.07,68.00
51.5045509338,-0.1233983039,17:2:11,24/3/2017,68.00,67.79,68.00
51.5045585632,-0.1234050035,17:2:12,24/3/2017,68.00,67.59,68.00
51.5045661926,-0.1234116077,17:2:12,24/3/2017,67.00,67.05,68.00
51.5045738220,-0.1234166145,17:2:14,24/3/2017,68.00,67.91,69.00
51.5045738220,-0.1234200119,17:2:15,24/3/2017,68.00,68.01,69.00
51.5045814514,-0.1234250068,17:2:16,24/3/2017,68.00,68.02,70.00
51.5045814514,-0.1234250068,17:2:16,24/3/2017,69.00,68.04,70.00
51.5045814514,-0.1234283089,17:2:18,24/3/2017,68.00,68.12,70.00
51.5045890808,-0.1234315991,17:2:19,24/3/2017,68.00,68.08,69.00
51.5045890808,-0.1234300017,17:2:20,24/3/2017,69.00,68.01,69.00
51.5045967102,-0.1234333038,17:2:20,24/3/2017,68.00,68.01,69.00
51.5045967102,-0.1234333038,17:2:22,24/3/2017,68.00,67.66,68.00
51.5046043395,-0.1234400033,17:2:23,24/3/2017,68.00,67.97,69.00
51.5046043395,-0.1234483003,17:2:24,24/3/2017,68.00,67.98,71.00
51.5046157836,-0.1234600067,17:2:24,24/3/2017,67.00,67.49,68.00
51.5046157836,-0.1234683036,17:2:26,24/3/2017,66.00,66.79,68.00
51.5046234130,-0.1234783053,17:2:27,24/3/2017,65.00,65.96,67.00
51.5046234130,-0.1234883069,17:2:28,24/3/2017,66.00,66.03,68.00
51.5046310424,-0.1234983086,17:2:28,24/3/2017,67.00,66.30,67.00
51.5046310424,-0.1235116004,17:2:30,24/3/2017,67.00,66.69,68.00
51.5046310424,-0.1235265970,17:2:31,24/3/2017,67.00,66.95,68.00
51.5046310424,-0.1235450029,17:2:32,24/3/2017,67.00,67.01,68.00
51.5046386718,-0.1235616087,17:2:32,24/3/2017,67.00,66.67,68.00
51.5046386718,-0.1235766053,17:2:34,24/3/2017,67.00,66.92,68.00
51.5046463012,-0.1235900044,17:2:35,24/3/2017,67.00,66.96,68.00
51.5046539306,-0.1236016035,17:2:36,24/3/2017,66.00,66.58,68.00
51.5046539306,-0.1236150026,17:2:36,24/3/2017,66.00,66.04,67.00
51.5046539306,-0.1236283063,17:2:38,24/3/2017,66.00,66.04,67.00
51.5046615600,-0.1236400127,17:2:39,24/3/2017,66.00,66.21,67.00
51.5046730041,-0.1236533045,17:2:40,24/3/2017,67.00,66.30,68.00
51.5046806335,-0.1236616134,17:2:40,24/3/2017,66.00,66.00,67.00
51.5046882629,-0.1236733078,17:2:42,24/3/2017,66.00,66.00,67.00
51.5046882629,-0.1236883044,17:2:43,24/3/2017,66.00,66.00,67.00
51.5046958923,-0.1237015962,17:2:44,24/3/2017,66.00,65.91,67.00
51.5046958923,-0.1237166047,17:2:44,24/3/2017,66.00,65.96,67.00
51.5046958923,-0.1237316012,17:2:46,24/3/2017,66.00,65.96,67.00
51.5047035217,-0.1237433075,17:2:47,24/3/2017,66.00,65.85,67.00
51.5046958923,-0.1237599968,17:2:48,24/3/2017,65.00,65.34,66.00
51.5047035217,-0.1237733125,17:2:48,24/3/2017,66.00,65.20,66.00
51.5047111511,-0.1237883090,17:2:50,24/3/2017,65.00,65.15,66.00
51.5047111511,-0.1238050103,17:2:51,24/3/2017,65.00,65.00,66.00
51.5047111511,-0.1238216042,17:2:52,24/3/2017,65.00,64.82,65.00
51.5047111511,-0.1238350033,17:2:52,24/3/2017,63.00,63.71,65.00
51.5047187805,-0.1238550066,17:2:54,24/3/2017,63.00,63.74,65.00
51.5047187805,-0.1238765954,17:2:55,24/3/2017,64.00,63.04,64.00
51.5047187805,-0.1238966107,17:2:56,24/3/2017,64.00,63.84,64.00
51.5047264099,-0.1239199995,17:2:56,24/3/2017,64.00,63.63,65.00
51.5047378540,-0.1239483118,17:2:58,24/3/2017,62.00,62.94,64.00
51.5047454833,-0.1239665985,17:2:59,24/3/2017,61.00,60.40,62.00
51.5047531127,-0.1239832997,17:3:0,24/3/2017,59.00,59.81,62.00
51.5047454833,-0.1240016102,17:3:0,24/3/2017,59.00,59.02,60.00
51.5047531127,-0.1240283012,17:3:2,24/3/2017,60.00,59.96,61.00
51.5047607421,-0.1240400075,17:3:3,24/3/2017,61.00,60.05,61.00
51.5047683715,-0.1240500092,17:3:4,24/3/2017,62.00,61.47,62.00
51.5047760009,-0.1240733027,17:3:4,24/3/2017,63.00,62.85,63.00
51.5047836303,-0.1240933060,17:3:6,24/3/2017,64.00,64.02,65.00
51.5047836303,-0.1241166114,17:3:7,24/3/2017,65.00,64.82,66.00
51.5047836303,-0.1241383075,17:3:8,24/3/2017,66.00,65.66,67.00
51.5047950744,-0.1241616010,17:3:8,24/3/2017,66.00,66.08,67.00
51.5048027038,-0.1241883039,17:3:10,24/3/2017,66.00,66.01,67.00
51.5048103332,-0.1242100119,17:3:11,24/3/2017,66.00,66.00,67.00
51.5048103332,-0.1242300033,17:3:12,24/3/2017,66.00,65.79,67.00
51.5048255920,-0.1242483019,17:3:12,24/3/2017,66.00,66.00,67.00
51.5048332214,-0.1242666006,17:3:14,24/3/2017,65.00,65.93,67.00
51.5048408508,-0.1242866039,17:3:15,24/3/2017,65.00,65.36,66.00
51.5048484802,-0.1243066072,17:3:16,24/3/2017,65.00,65.00,66.00
51.5048675537,-0.1243216037,17:3:16,24/3/2017,65.00,64.92,67.00
51.5048828125,-0.1243350028,17:3:18,24/3/2017,66.00,65.20,66.00
51.5048980712,-0.1243499994,17:3:19,24/3/2017,66.00,66.00,67.00
51.5049057006,-0.1243633031,17:3:20,24/3/2017,67.00,66.67,67.00
51.5049171447,-0.1243800044,17:3:20,24/3/2017,67.00,66.99,67.00
51.5049171447,-0.1243933081,17:3:22,24/3/2017,66.00,66.60,68.00
51.5049324035,-0.1244082927,17:3:23,24/3/2017,66.00,65.64,66.00
51.5049400329,-0.1244250059,17:3:24,24/3/2017,65.00,65.00,66.00
51.5049476623,-0.1244416117,17:3:24,24/3/2017,65.00,64.90,66.00
51.5049552917,-0.1244600057,17:3:26,24/3/2017,63.00,64.66,66.00
51.5049629211,-0.1244765996,17:3:27,24/3/2017,59.00,59.89,62.00
51.5049705505,-0.1244950056,17:3:28,24/3/2017,61.00,59.42,61.00
51.5049705505,-0.1245100021,17:3:28,24/3/2017,61.00,61.17,62.00
51.5049896240,-0.1245300054,17:3:30,24/3/2017,57.00,58.59,61.00
51.5049972534,-0.1245499968,17:3:31,24/3/2017,59.00,58.01,60.00
51.5049972534,-0.1245700001,17:3:32,24/3/2017,61.00,59.98,61.00
51.5049972534,-0.1245916008,17:3:32,24/3/2017,64.00,62.68,64.00
51.5049972534,-0.1246116042,17:3:34,24/3/2017,67.00,65.43,67.00
51.5049972534,-0.1246333003,17:3:35,24/3/2017,68.00,67.37,68.00
51.5049972534,-0.1246533155,17:3:36,24/3/2017,69.00,68.80,70.00
51.5049972534,-0.1246700048,17:3:36,24/3/2017,69.00,68.94,70.00
51.5050048828,-0.1246866106,17:3:38,24/3/2017,65.00,68.09,70.00
51.5049972534,-0.1247066020,17:3:39,24/3/2017,58.00,61.05,65.00
51.5049972534,-0.1247233033,17:3:40,24/3/2017,60.00,58.01,60.00
51.5049972534,-0.1247433066,17:3:40,24/3/2017,62.00,61.21,63.00
51.5049972534,-0.1247650146,17:3:42,24/3/2017,65.00,63.49,65.00
51.5049896240,-0.1247833013,17:3:43,24/3/2017,67.00,65.54,68.00
51.5049819946,-0.1248033046,17:3:44,24/3/2017,68.00,67.60,69.00
51.5049629211,-0.1248216152,17:3:44,24/3/2017,70.00,69.52,71.00
51.5049476623,-0.1248482942,17:3:46,24/3/2017,71.00,70.53,72.00
51.5049476623,-0.1248666048,17:3:47,24/3/2017,70.00,71.61,73.00
51.5049400329,-0.1248849987,17:3:48,24/3/2017,69.00,69.01,70.00
51.5049400329,-0.1249033093,17:3:48,24/3/2017,68.00,68.35,71.00
51.5049400329,-0.1249199986,17:3:50,24/3/2017,68.00,67.46,69.00
51.5049324035,-0.1249366044,17:3:51,24/3/2017,69.00,67.22,69.00
51.5049324035,-0.1249532938,17:3:52,24/3/2017,69.00,69.97,72.00
51.5049247741,-0.1249683022,17:3:52,24/3/2017,73.00,71.73,74.00
51.5049247741,-0.1249850034,17:3:54,24/3/2017,74.00,73.54,75.00
51.5049247741,-0.1250016093,17:3:55,24/3/2017,75.00,74.47,76.00
51.5049247741,-0.1250200033,17:3:56,24/3/2017,75.00,74.99,76.00
51.5049171447,-0.1250383138,17:3:56,24/3/2017,75.00,74.99,76.00
51.5049171447,-0.1250600099,17:3:58,24/3/2017,75.00,74.97,76.00
51.5049247741,-0.1250800013,17:3:59,24/3/2017,73.00,74.50,76.00
51.5049247741,-0.1250982999,17:4:0,24/3/2017,73.00,73.01,74.00
51.5049324035,-0.1251150131,17:4:0,24/3/2017,73.00,72.91,74.00
51.5049324035,-0.1251350045,17:4:2,24/3/2017,73.00,73.03,74.00
51.5049324035,-0.1251549959,17:4:3,24/3/2017,73.00,73.03,74.00
51.5049324035,-0.1251733064,17:4:4,24/3/2017,73.00,73.03,74.00
51.5049247741,-0.1251915931,17:4:4,24/3/2017,73.00,72.99,74.00
51.5049247741,-0.1252083063,17:4:6,24/3/2017,72.00,72.39,74.00
