
$GPRMC,084629.000,A,5131.2167,N,00005.2275,W,2.66,178.70,180815,,,A*70,51.5202789306,-0.0871249961,8:46:29,18/8/2015,36,17,26.17,57.00,31
$GPRMC,084630.000,A,5131.2169,N,00005.2276,W,2.17,172.42,180815,,,A*78,51.5202789306,-0.0871266078,8:46:30,18/8/2015,36,15,25.68,57.00,31
$GPRMC,084631.000,A,5131.2170,N,00005.2273,W,1.87,158.55,180815,,,A*70,51.5202789306,-0.0871216011,8:46:31,18/8/2015,40,4,26.17,57.00,27
$GPRMC,084632.000,A,5131.2175,N,00005.2280,W,1.52,149.66,180815,,,A*72,51.5202865600,-0.0871333026,8:46:32,18/8/2015,37,13,25.68,57.00,31
$GPRMC,084633.000,A,5131.2184,N,00005.2294,W,1.20,151.36,180815,,,A*71,51.5203056335,-0.0871566009,8:46:33,18/8/2015,39,8,28.61,57.00,31
$GPRMC,084634.000,A,5131.2186,N,00005.2296,W,1.22,157.35,180815,,,A*71,51.5203132629,-0.0871599960,8:46:34,18/8/2015,40,13,26.17,57.00,30
$GPRMC,084635.000,A,5131.2189,N,00005.2298,W,1.22,163.03,180815,,,A*73,51.5203132629,-0.0871633052,8:46:35,18/8/2015,43,3,26.17,57.00,31
$GPRMC,084636.000,A,5131.2189,N,00005.2301,W,1.32,170.67,180815,,,A*70,51.5203132629,-0.0871683025,8:46:36,18/8/2015,41,10,26.17,57.00,31
$GPRMC,084637.000,A,5131.2185,N,00005.2304,W,1.71,181.93,180815,,,A*7A,51.5203056335,-0.0871733093,8:46:37,18/8/2015,40,7,25.68,57.00,31
$GPRMC,084638.000,A,5131.2181,N,00005.2305,W,1.70,182.43,180815,,,A*7F,51.5203056335,-0.0871750068,8:46:38,18/8/2015,40,10,26.17,57.00,31
$GPRMC,084639.000,A,5131.2192,N,00005.2348,W,1.61,213.52,180815,,,A*7E,51.5203208923,-0.0872465991,8:46:39,18/8/2015,39,4,26.17,57.00,31
$GPRMC,084640.000,A,5131.2200,N,00005.2382,W,1.86,236.81,180815,,,A*7E,51.5203361511,-0.0873033046,8:46:40,18/8/2015,39,0,26.17,57.00,31
$GPRMC,084641.000,A,5131.2218,N,00005.2400,W,1.75,264.13,180815,,,A*7B,51.5203628540,-0.0873333072,8:46:41,18/8/2015,40,4,25.68,57.00,31
$GPRMC,084642.000,A,5131.2238,N,00005.2416,W,1.43,285.94,180815,,,A*78,51.5203933715,-0.0873600006,8:46:42,18/8/2015,39,0,26.17,57.00,31
$GPRMC,084643.000,A,5131.2250,N,00005.2426,W,1.06,294.30,180815,,,A*7B,51.5204200744,-0.0873766040,8:46:43,18/8/2015,40,0,26.17,57.00,31
$GPRMC,084644.000,A,5131.2265,N,00005.2432,W,0.95,301.74,180815,,,A*79,51.5204429626,-0.0873865985,8:46:44,18/8/2015,39,6,25.68,57.00,31
$GPRMC,084645.000,A,5131.2275,N,00005.2437,W,0.70,292.42,180815,,,A*79,51.5204582214,-0.0873950004,8:46:45,18/8/2015,40,14,25.68,57.00,31
$GPRMC,084646.000,A,5131.2282,N,00005.2446,W,0.83,274.45,180815,,,A*77,51.5204658508,-0.0874100017,8:46:46,18/8/2015,40,9,26.66,57.00,31
$GPRMC,084647.000,A,5131.2293,N,00005.2448,W,0.87,269.43,180815,,,A*76,51.5204925537,-0.0874133014,8:46:47,18/8/2015,40,4,26.17,57.00,31
$GPRMC,084648.000,A,5131.2301,N,00005.2450,W,0.99,271.12,180815,,,A*78,51.5205001831,-0.0874166011,8:46:48,18/8/2015,40,15,26.17,57.00,31
$GPRMC,084649.000,A,5131.2311,N,00005.2449,W,1.15,272.65,180815,,,A*76,51.5205154418,-0.0874150085,8:46:49,18/8/2015,41,5,26.17,57.00,31
$GPRMC,084650.000,A,5131.2324,N,00005.2446,W,1.26,277.37,180815,,,A*75,51.5205421447,-0.0874100017,8:46:50,18/8/2015,46,9,26.17,57.00,30
$GPRMC,084651.000,A,5131.2336,N,00005.2446,W,1.47,280.35,180815,,,A*7A,51.5205574035,-0.0874100017,8:46:51,18/8/2015,41,23,26.17,57.00,31
$GPRMC,084652.000,A,5131.2347,N,00005.2441,W,1.61,286.98,180815,,,A*7D,51.5205802917,-0.0874015998,8:46:52,18/8/2015,39,7,26.17,57.00,31
$GPGGA,084654.000,5131.2364,N,00005.2444,W,1,04,1.88,37.6,M,47.0,M,,*47,51.5206069946,-0.0873916053,8:46:53,18/8/2015,37,9,25.68,93.00,30
$GPRMC,084654.000,A,5131.2364,N,00005.2444,W,1.96,287.77,180815,,,A*77,51.5206069946,-0.0874066066,8:46:54,18/8/2015,43,18,26.17,93.00,30
$GPRMC,084655.000,A,5131.2362,N,00005.2456,W,2.12,286.36,180815,,,A*78,51.5206069946,-0.0874266052,8:46:55,18/8/2015,38,13,25.68,93.00,31
$GPRMC,084656.000,A,5131.2363,N,00005.2469,W,2.34,288.08,180815,,,A*71,51.5206069946,-0.0874483013,8:46:56,18/8/2015,38,6,25.68,93.00,31
$GPRMC,084657.000,A,5131.2370,N,00005.2481,W,2.38,288.81,180815,,,A*79,51.5206146240,-0.0874682998,8:46:57,18/8/2015,38,5,25.68,93.00,31
$GPRMC,084658.000,A,5131.2379,N,00005.2489,W,2.37,291.79,180815,,,A*77,51.5206298828,-0.0874816036,8:46:58,18/8/2015,37,7,26.66,93.00,31
$GPRMC,084659.000,A,5131.2401,N,00005.2490,W,2.60,315.40,180815,,,A*73,51.5206718444,-0.0874833011,8:46:59,18/8/2015,38,21,26.66,93.00,32
$GPRMC,084700.000,A,5131.2411,N,00005.2485,W,2.27,320.13,180815,,,A*78,51.5206871032,-0.0874750041,8:47:0,18/8/2015,37,7,26.17,93.00,30
$GPRMC,084701.000,A,5131.2411,N,00005.2484,W,1.66,295.06,180815,,,A*75,51.5206871032,-0.0874733066,8:47:1,18/8/2015,41,12,26.17,93.00,30
$GPRMC,084702.000,A,5131.2412,N,00005.2489,W,2.00,268.46,180815,,,A*7D,51.5206871032,-0.0874816036,8:47:2,18/8/2015,38,13,28.61,93.00,30
$GPRMC,084703.000,A,5131.2406,N,00005.2516,W,1.59,252.77,180815,,,A*7A,51.5206794738,-0.0875265979,8:47:3,18/8/2015,43,5,26.17,93.00,32
$GPRMC,084704.000,A,5131.2401,N,00005.2543,W,1.75,246.91,180815,,,A*79,51.5206718444,-0.0875716114,8:47:4,18/8/2015,39,0,26.17,93.00,34
$GPRMC,084705.000,A,5131.2389,N,00005.2600,W,2.33,249.35,180815,,,A*7B,51.5206451416,-0.0876666069,8:47:5,18/8/2015,35,10,27.64,93.00,36
$GPRMC,084706.000,A,5131.2386,N,00005.2627,W,1.73,247.47,180815,,,A*7E,51.5206451416,-0.0877116012,8:47:6,18/8/2015,37,12,24.71,93.00,29
$GPRMC,084707.000,A,5131.2384,N,00005.2641,W,0.83,245.43,180815,,,A*75,51.5206375122,-0.0877350044,8:47:7,18/8/2015,36,13,26.17,93.00,38
$GPRMC,084708.000,A,5131.2385,N,00005.2641,W,0.30,263.06,180815,,,A*76,51.5206375122,-0.0877350044,8:47:8,18/8/2015,36,32,25.68,93.00,30
$GPRMC,084709.000,A,5131.2393,N,00005.2633,W,2.28,22.71,180815,,,A*49,51.5206527709,-0.0877215957,8:47:9,18/8/2015,39,10,26.17,93.00,36
$GPRMC,084710.000,A,5131.2413,N,00005.2642,W,3.67,23.88,180815,,,A*45,51.5206871032,-0.0877366065,8:47:10,18/8/2015,37,51,26.66,93.00,30
$GPRMC,084711.000,A,5131.2409,N,00005.2657,W,3.10,32.77,180815,,,A*4B,51.5206794738,-0.0877616024,8:47:11,18/8/2015,39,8,28.61,93.00,31
$GPRMC,084712.000,A,5131.2412,N,00005.2674,W,1.72,40.94,180815,,,A*4D,51.5206871032,-0.0877900028,8:47:12,18/8/2015,35,16,26.17,93.00,31
$GPRMC,084713.000,A,5131.2401,N,00005.2755,W,0.20,337.83,180815,,,A*7F,51.5206718444,-0.0879250049,8:47:13,18/8/2015,32,14,29.10,93.00,31
$GPRMC,084714.000,A,5131.2407,N,00005.2764,W,1.01,266.25,180815,,,A*77,51.5206794738,-0.0879400062,8:47:14,18/8/2015,29,7,25.68,93.00,32
$GPRMC,084715.000,A,5131.2392,N,00005.2834,W,2.01,244.37,180815,,,A*77,51.5206527709,-0.0880566024,8:47:15,18/8/2015,33,7,26.17,93.00,29
$GPRMC,084716.000,A,5131.2380,N,00005.2895,W,3.06,252.02,180815,,,A*7B,51.5206298828,-0.0881583023,8:47:16,18/8/2015,27,9,27.64,93.00,30
$GPRMC,084717.000,A,5131.2372,N,00005.2945,W,3.99,254.95,180815,,,A*75,51.5206222534,-0.0882415962,8:47:17,18/8/2015,29,21,27.15,93.00,30
$GPRMC,084718.000,A,5131.2365,N,00005.2988,W,4.41,250.16,180815,,,A*70,51.5206069946,-0.0883133029,8:47:18,18/8/2015,33,7,25.68,93.00,29
$GPRMC,084719.000,A,5131.2363,N,00005.3012,W,3.27,245.79,180815,,,A*76,51.5206069946,-0.0883533000,8:47:19,18/8/2015,36,6,28.61,93.00,27
$GPRMC,084720.000,A,5131.2362,N,00005.3040,W,3.10,257.69,180815,,,A*7C,51.5206069946,-0.0884000015,8:47:20,18/8/2015,36,5,27.64,93.00,29
$GPRMC,084721.000,A,5131.2366,N,00005.3068,W,3.24,273.86,180815,,,A*73,51.5206146240,-0.0884466075,8:47:21,18/8/2015,38,8,26.66,93.00,36
$GPRMC,084722.000,A,5131.2369,N,00005.3089,W,2.97,282.71,180815,,,A*7F,51.5206146240,-0.0884815979,8:47:22,18/8/2015,34,3,26.17,93.00,31
$GPRMC,084723.000,A,5131.2369,N,00005.3113,W,2.49,292.64,180815,,,A*7A,51.5206146240,-0.0885215950,8:47:23,18/8/2015,29,7,25.68,93.00,27
$GPRMC,084724.000,A,5131.2372,N,00005.3136,W,2.42,301.01,180815,,,A*73,51.5206222534,-0.0885599994,8:47:24,18/8/2015,35,8,26.66,37.00,29
$GPRMC,084725.000,A,5131.2378,N,00005.3156,W,2.31,305.75,180815,,,A*7D,51.5206298828,-0.0885933017,8:47:25,18/8/2015,31,0,25.68,37.00,29
$GPRMC,084726.000,A,5131.2380,N,00005.3176,W,2.16,308.08,180815,,,A*79,51.5206298828,-0.0886265945,8:47:26,18/8/2015,31,10,26.66,37.00,27
$GPRMC,084727.000,A,5131.2382,N,00005.3194,W,2.00,315.99,180815,,,A*75,51.5206375122,-0.0886565971,8:47:27,18/8/2015,31,4,27.15,37.00,29
$GPRMC,084728.000,A,5131.2384,N,00005.3210,W,2.17,329.64,180815,,,A*78,51.5206375122,-0.0886833000,8:47:28,18/8/2015,31,4,26.17,37.00,30
$GPRMC,084729.000,A,5131.2399,N,00005.3221,W,2.80,334.31,180815,,,A*75,51.5206642150,-0.0887016105,8:47:29,18/8/2015,38,7,29.10,37.00,36
$GPRMC,084730.000,A,5131.2414,N,00005.3231,W,3.30,336.88,180815,,,A*74,51.5206871032,-0.0887182998,8:47:30,18/8/2015,31,10,28.13,37.00,35
$GPRMC,084731.000,A,5131.2429,N,00005.3244,W,3.67,335.97,180815,,,A*76,51.5207099914,-0.0887400054,8:47:31,18/8/2015,35,7,27.64,37.00,37
$GPRMC,084732.000,A,5131.2443,N,00005.3259,W,3.91,336.65,180815,,,A*72,51.5207366943,-0.0887650012,8:47:32,18/8/2015,34,11,26.17,37.00,29
$GPRMC,084733.000,A,5131.2457,N,00005.3278,W,4.14,332.92,180815,,,A*73,51.5207595825,-0.0887966060,8:47:33,18/8/2015,34,14,27.15,37.00,35
$GPRMC,084734.000,A,5131.2474,N,00005.3300,W,4.23,330.33,180815,,,A*76,51.5207939147,-0.0888333034,8:47:34,18/8/2015,36,4,27.64,37.00,27
$GPRMC,084735.000,A,5131.2491,N,00005.3317,W,4.13,331.85,180815,,,A*75,51.5208168029,-0.0888615989,8:47:35,18/8/2015,39,0,25.68,37.00,32
$GPRMC,084736.000,A,5131.2434,N,00005.3365,W,2.70,300.97,180815,,,A*7E,51.5207176208,-0.0889416027,8:47:36,18/8/2015,35,78,25.68,37.00,33
$GPRMC,084737.000,A,5131.2422,N,00005.3399,W,2.42,304.89,180815,,,A*71,51.5207023620,-0.0889983081,8:47:37,18/8/2015,35,12,27.15,37.00,30
$GPRMC,084738.000,A,5131.2428,N,00005.3428,W,2.71,311.62,180815,,,A*78,51.5207099914,-0.0890466022,8:47:38,18/8/2015,35,2,26.17,37.00,27
$GPRMC,084739.000,A,5131.2433,N,00005.3440,W,2.11,330.23,180815,,,A*7D,51.5207176208,-0.0890666007,8:47:39,18/8/2015,42,5,26.17,37.00,27
$GPRMC,084740.000,A,5131.2435,N,00005.3443,W,1.41,11.87,180815,,,A*4E,51.5207290649,-0.0890715980,8:47:40,18/8/2015,38,16,26.66,37.00,35
$GPRMC,084741.000,A,5131.2438,N,00005.3453,W,1.27,28.42,180815,,,A*40,51.5207290649,-0.0890883064,8:47:41,18/8/2015,37,6,29.10,37.00,27
$GPRMC,084742.000,A,5131.2448,N,00005.3461,W,1.30,24.38,180815,,,A*42,51.5207443237,-0.0891016006,8:47:42,18/8/2015,35,3,26.66,37.00,30
$GPRMC,084743.000,A,5131.2451,N,00005.3470,W,1.22,19.08,180815,,,A*45,51.5207519531,-0.0891166019,8:47:43,18/8/2015,38,3,25.68,37.00,33
$GPRMC,084744.000,A,5131.2453,N,00005.3481,W,1.17,12.23,180815,,,A*4A,51.5207519531,-0.0891349983,8:47:44,18/8/2015,35,6,27.15,37.00,27
$GPRMC,084745.000,A,5131.2455,N,00005.3489,W,0.92,1.33,180815,,,A*7A,51.5207595825,-0.0891483116,8:47:45,18/8/2015,40,13,26.17,37.00,30
$GPRMC,084746.000,A,5131.2457,N,00005.3491,W,0.56,341.78,180815,,,A*72,51.5207595825,-0.0891516113,8:47:46,18/8/2015,46,10,26.17,37.00,29
$GPRMC,084747.000,A,5131.2457,N,00005.3495,W,0.39,291.84,180815,,,A*71,51.5207595825,-0.0891583061,8:47:47,18/8/2015,36,9,25.68,37.00,31
$GPRMC,084748.000,A,5131.2454,N,00005.3505,W,0.70,262.17,180815,,,A*7E,51.5207595825,-0.0891749954,8:47:48,18/8/2015,37,6,26.17,37.00,29
$GPRMC,084749.000,A,5131.2447,N,00005.3526,W,1.10,245.05,180815,,,A*7D,51.5207443237,-0.0892100048,8:47:49,18/8/2015,36,4,25.68,37.00,27
$GPRMC,084750.000,A,5131.2446,N,00005.3546,W,1.37,242.45,180815,,,A*74,51.5207443237,-0.0892432975,8:47:50,18/8/2015,39,14,25.68,37.00,28
$GPRMC,084751.000,A,5131.2446,N,00005.3571,W,0.95,248.18,180815,,,A*7A,51.5207443237,-0.0892850017,8:47:51,18/8/2015,36,9,26.17,37.00,27
$GPRMC,084752.000,A,5131.2446,N,00005.3595,W,1.06,247.36,180815,,,A*7B,51.5207443237,-0.0893250083,8:47:52,18/8/2015,42,11,27.15,37.00,28
$GPRMC,084753.000,A,5131.2453,N,00005.3599,W,0.66,255.12,180815,,,A*70,51.5207519531,-0.0893316078,8:47:53,18/8/2015,36,2,26.66,37.00,31
$GPRMC,084754.000,A,5131.2454,N,00005.3615,W,0.54,259.36,180815,,,A*7C,51.5207595825,-0.0893583106,8:47:54,18/8/2015,33,9,25.68,37.00,29
$GPRMC,084755.000,A,5131.2449,N,00005.3626,W,0.55,251.70,180815,,,A*7A,51.5207519531,-0.0893766021,8:47:55,18/8/2015,36,6,26.66,86.00,31
$GPRMC,084756.000,A,5131.2452,N,00005.3626,W,0.06,0.76,180815,,,A*75,51.5207519531,-0.0893766021,8:47:56,18/8/2015,36,5,26.66,86.00,32
$GPRMC,084757.000,A,5131.2459,N,00005.3635,W,1.13,340.50,180815,,,A*7B,51.5207672119,-0.0893916034,8:47:57,18/8/2015,35,5,27.15,86.00,30
$GPRMC,084758.000,A,5131.2464,N,00005.3648,W,1.07,328.78,180815,,,A*71,51.5207748413,-0.0894132995,8:47:58,18/8/2015,36,17,27.15,86.00,29
$GPRMC,084759.000,A,5131.2473,N,00005.3659,W,1.14,334.92,180815,,,A*7D,51.5207862854,-0.0894316101,8:47:59,18/8/2015,33,37,27.64,86.00,37
$GPRMC,084800.000,A,5131.2473,N,00005.3658,W,0.82,2.30,180815,,,A*7F,51.5207862854,-0.0894300079,8:48:0,18/8/2015,40,14,25.68,86.00,32
$GPRMC,084801.000,A,5131.2477,N,00005.3656,W,0.90,33.16,180815,,,A*41,51.5207939147,-0.0894266033,8:48:1,18/8/2015,37,14,26.17,86.00,27
$GPRMC,084802.000,A,5131.2487,N,00005.3661,W,0.96,11.75,180815,,,A*4A,51.5208091735,-0.0894350051,8:48:2,18/8/2015,32,9,25.68,86.00,31
$GPRMC,084803.000,A,5131.2495,N,00005.3664,W,1.02,5.33,180815,,,A*76,51.5208244323,-0.0894400024,8:48:3,18/8/2015,32,4,27.15,86.00,35
$GPRMC,084804.000,A,5131.2507,N,00005.3677,W,1.33,7.26,180815,,,A*7D,51.5208396911,-0.0894616031,8:48:4,18/8/2015,32,4,25.68,86.00,31
$GPRMC,084805.000,A,5131.2531,N,00005.3705,W,1.49,5.76,180815,,,A*77,51.5208816528,-0.0895083045,8:48:5,18/8/2015,36,7,27.64,86.00,29
$GPRMC,084806.000,A,5131.2542,N,00005.3716,W,1.29,12.40,180815,,,A*47,51.5209083557,-0.0895266056,8:48:6,18/8/2015,40,6,25.68,86.00,30
$GPRMC,084807.000,A,5131.2549,N,00005.3722,W,1.37,16.21,180815,,,A*46,51.5209159851,-0.0895366001,8:48:7,18/8/2015,36,9,27.15,86.00,29
$GPRMC,084808.000,A,5131.2557,N,00005.3729,W,1.57,10.62,180815,,,A*4A,51.5209312438,-0.0895483016,8:48:8,18/8/2015,36,5,27.64,86.00,27
$GPRMC,084809.000,A,5131.2565,N,00005.3740,W,1.73,357.74,180815,,,A*74,51.5209388732,-0.0895666027,8:48:9,18/8/2015,40,36,26.17,86.00,36
$GPRMC,084810.000,A,5131.2571,N,00005.3757,W,2.15,345.09,180815,,,A*75,51.5209541320,-0.0895949935,8:48:10,18/8/2015,36,12,26.66,86.00,29
$GPRMC,084811.000,A,5131.2576,N,00005.3764,W,2.19,355.94,180815,,,A*7A,51.5209617614,-0.0896066093,8:48:11,18/8/2015,38,3,27.15,86.00,38
$GPRMC,084812.000,A,5131.2597,N,00005.3780,W,4.31,344.90,180815,,,A*74,51.5209960937,-0.0896333122,8:48:12,18/8/2015,35,10,29.59,86.00,34
$GPRMC,084813.000,A,5131.2613,N,00005.3788,W,5.04,346.38,180815,,,A*75,51.5210189819,-0.0896466064,8:48:13,18/8/2015,39,8,28.13,86.00,36
$GPRMC,084814.000,A,5131.2629,N,00005.3794,W,5.49,351.04,180815,,,A*76,51.5210456848,-0.0896566009,8:48:14,18/8/2015,37,3,26.66,86.00,29
$GPRMC,084815.000,A,5131.2647,N,00005.3801,W,5.90,352.96,180815,,,A*70,51.5210762023,-0.0896683025,8:48:15,18/8/2015,39,10,27.64,86.00,33
$GPRMC,084816.000,A,5131.2665,N,00005.3809,W,6.02,353.25,180815,,,A*7A,51.5211105346,-0.0896816062,8:48:16,18/8/2015,35,2,26.66,86.00,30
$GPRMC,084817.000,A,5131.2685,N,00005.3816,W,6.02,352.95,180815,,,A*71,51.5211410522,-0.0896932983,8:48:17,18/8/2015,37,7,26.66,86.00,27
$GPRMC,084818.000,A,5131.2706,N,00005.3825,W,5.97,352.42,180815,,,A*71,51.5211753845,-0.0897083091,8:48:18,18/8/2015,39,10,27.15,86.00,32
$GPRMC,084819.000,A,5131.2725,N,00005.3851,W,5.79,351.28,180815,,,A*7D,51.5212059020,-0.0897516059,8:48:19,18/8/2015,42,5,26.66,86.00,30
$GPRMC,084820.000,A,5131.2727,N,00005.3880,W,5.17,345.78,180815,,,A*71,51.5212059020,-0.0897999954,8:48:20,18/8/2015,36,11,27.15,86.00,31
$GPRMC,084821.000,A,5131.2725,N,00005.3915,W,4.57,343.19,180815,,,A*7B,51.5212059020,-0.0898583030,8:48:21,18/8/2015,37,11,26.66,86.00,36
$GPRMC,084822.000,A,5131.2717,N,00005.3940,W,3.81,334.81,180815,,,A*74,51.5211906433,-0.0899000072,8:48:22,18/8/2015,39,9,26.17,86.00,29
$GPRMC,084823.000,A,5131.2681,N,00005.3982,W,3.18,311.24,180815,,,A*7D,51.5211334228,-0.0899699974,8:48:23,18/8/2015,38,5,26.66,86.00,29
$GPRMC,084824.000,A,5131.2664,N,00005.4016,W,2.95,296.96,180815,,,A*71,51.5211105346,-0.0900266075,8:48:24,18/8/2015,34,24,26.17,86.00,32
$GPRMC,084826.000,A,5131.2648,N,00005.4062,W,3.23,269.11,180815,,,A*7D,51.5210762023,-0.0901033020,8:48:26,18/8/2015,31,18,29.10,57.00,33
$GPRMC,084827.000,A,5131.2646,N,00005.4087,W,3.64,260.24,180815,,,A*75,51.5210762023,-0.0901449966,8:48:27,18/8/2015,37,21,26.17,57.00,34
$GPRMC,084828.000,A,5131.2632,N,00005.4110,W,3.63,257.32,180815,,,A*72,51.5210533142,-0.0901833057,8:48:28,18/8/2015,31,7,28.61,57.00,33
$GPRMC,084829.000,A,5131.2629,N,00005.4127,W,3.32,252.10,180815,,,A*7C,51.5210456848,-0.0902116012,8:48:29,18/8/2015,36,14,25.68,57.00,31
$GPRMC,084830.000,A,5131.2626,N,00005.4141,W,2.70,244.27,180815,,,A*7F,51.5210456848,-0.0902350044,8:48:30,18/8/2015,33,13,28.13,57.00,30
$GPRMC,084831.000,A,5131.2626,N,00005.4158,W,2.50,240.72,180815,,,A*70,51.5210456848,-0.0902632999,8:48:31,18/8/2015,30,14,27.64,57.00,37
$GPRMC,084832.000,A,5131.2626,N,00005.4175,W,2.61,242.69,180815,,,A*76,51.5210456848,-0.0902916049,8:48:32,18/8/2015,27,20,25.68,57.00,32
$GPRMC,084833.000,A,5131.2617,N,00005.4190,W,2.29,244.00,180815,,,A*7B,51.5210304260,-0.0903166007,8:48:33,18/8/2015,32,15,27.64,57.00,34
$GPRMC,084834.000,A,5131.2604,N,00005.4207,W,1.35,241.25,180815,,,A*7F,51.5210037231,-0.0903450012,8:48:34,18/8/2015,30,35,27.64,57.00,32
$GPRMC,084835.000,A,5131.2603,N,00005.4218,W,0.31,177.34,180815,,,A*74,51.5210037231,-0.0903633022,8:48:35,18/8/2015,29,20,25.68,57.00,33
$GPRMC,084836.000,A,5131.2595,N,00005.4226,W,0.33,263.81,180815,,,A*7C,51.5209884643,-0.0903766059,8:48:36,18/8/2015,30,14,25.68,57.00,31
$GPRMC,084837.000,A,5131.2592,N,00005.4236,W,0.35,270.24,180815,,,A*70,51.5209884643,-0.0903933048,8:48:37,18/8/2015,31,27,26.17,57.00,33
$GPRMC,084838.000,A,5131.2592,N,00005.4237,W,0.27,275.31,180815,,,A*7C,51.5209884643,-0.0903950023,8:48:38,18/8/2015,33,14,27.15,57.00,29
$GPRMC,084839.000,A,5131.2592,N,00005.4239,W,0.64,218.18,180815,,,A*74,51.5209884643,-0.0903983020,8:48:39,18/8/2015,33,11,29.10,57.00,37
$GPRMC,084840.000,A,5131.2591,N,00005.4240,W,0.47,198.78,180815,,,A*7B,51.5209884643,-0.0904000091,8:48:40,18/8/2015,31,30,27.15,57.00,29
$GPRMC,084841.000,A,5131.2590,N,00005.4241,W,0.76,343.47,180815,,,A*70,51.5209808349,-0.0904016017,8:48:41,18/8/2015,36,22,25.68,57.00,31
$GPRMC,084842.000,A,5131.2592,N,00005.4242,W,0.86,337.59,180815,,,A*71,51.5209884643,-0.0904033088,8:48:42,18/8/2015,27,11,27.64,57.00,36
$GPRMC,084843.000,A,5131.2594,N,00005.4244,W,1.13,205.61,180815,,,A*76,51.5209884643,-0.0904065990,8:48:43,18/8/2015,27,12,25.68,57.00,34
$GPRMC,084844.000,A,5131.2591,N,00005.4246,W,1.59,175.00,180815,,,A*7B,51.5209884643,-0.0904100036,8:48:44,18/8/2015,38,19,28.13,57.00,38
$GPRMC,084845.000,A,5131.2586,N,00005.4246,W,1.00,153.98,180815,,,A*75,51.5209808349,-0.0904100036,8:48:45,18/8/2015,36,17,28.13,57.00,32
$GPRMC,084846.000,A,5131.2584,N,00005.4244,W,0.91,141.56,180815,,,A*7E,51.5209732055,-0.0904065990,8:48:46,18/8/2015,39,17,28.13,57.00,32
$GPRMC,084847.000,A,5131.2581,N,00005.4241,W,1.17,152.44,180815,,,A*71,51.5209732055,-0.0904016017,8:48:47,18/8/2015,41,12,27.15,57.00,36
$GPRMC,084848.000,A,5131.2579,N,00005.4239,W,0.68,144.80,180815,,,A*70,51.5209617614,-0.0903983020,8:48:48,18/8/2015,41,24,26.66,57.00,31
$GPRMC,084849.000,A,5131.2577,N,00005.4237,W,0.85,316.21,180815,,,A*7C,51.5209617614,-0.0903950023,8:48:49,18/8/2015,38,26,25.68,57.00,36
$GPRMC,084850.000,A,5131.2579,N,00005.4240,W,1.44,316.81,180815,,,A*7C,51.5209617614,-0.0904000091,8:48:50,18/8/2015,46,21,25.68,57.00,33
$GPRMC,084851.000,A,5131.2582,N,00005.4245,W,1.91,290.74,180815,,,A*71,51.5209732055,-0.0904083061,8:48:51,18/8/2015,40,49,28.13,57.00,32
$GPRMC,084852.000,A,5131.2584,N,00005.4253,W,2.45,270.57,180815,,,A*76,51.5209732055,-0.0904216003,8:48:52,18/8/2015,43,37,26.66,57.00,39
$GPRMC,084853.000,A,5131.2580,N,00005.4270,W,2.76,262.54,180815,,,A*72,51.5209617614,-0.0904500007,8:48:53,18/8/2015,46,39,27.15,57.00,32
$GPRMC,084854.000,A,5131.2576,N,00005.4289,W,3.17,255.43,180815,,,A*7E,51.5209617614,-0.0904816055,8:48:54,18/8/2015,41,13,28.13,57.00,32
$GPRMC,084855.000,A,5131.2573,N,00005.4307,W,3.33,252.06,180815,,,A*7D,51.5209541320,-0.0905115985,8:48:55,18/8/2015,43,36,29.59,57.00,29
$GPRMC,084856.000,A,5131.2574,N,00005.4329,W,3.49,254.07,180815,,,A*7F,51.5209541320,-0.0905483055,8:48:56,18/8/2015,40,49,26.17,69.00,30
$GPRMC,084857.000,A,5131.2580,N,00005.4353,W,3.46,264.11,180815,,,A*73,51.5209617614,-0.0905883026,8:48:57,18/8/2015,38,20,28.13,69.00,32
$GPRMC,084858.000,A,5131.2585,N,00005.4375,W,3.47,270.24,180815,,,A*7F,51.5209732055,-0.0906250000,8:48:58,18/8/2015,37,20,28.13,69.00,32
$GPRMC,084859.000,A,5131.2583,N,00005.4392,W,3.36,265.96,180815,,,A*7A,51.5209732055,-0.0906533050,8:48:59,18/8/2015,39,29,27.64,69.00,33
$GPRMC,084900.000,A,5131.2585,N,00005.4415,W,3.46,263.12,180815,,,A*74,51.5209732055,-0.0906916046,8:49:0,18/8/2015,36,72,28.13,69.00,31
$GPRMC,084901.000,A,5131.2584,N,00005.4438,W,3.69,256.39,180815,,,A*79,51.5209732055,-0.0907299995,8:49:1,18/8/2015,38,18,28.13,69.00,34
$GPRMC,084902.000,A,5131.2581,N,00005.4457,W,3.52,251.93,180815,,,A*79,51.5209732055,-0.0907616043,8:49:2,18/8/2015,37,7,27.15,69.00,31
$GPRMC,084903.000,A,5131.2579,N,00005.4478,W,2.98,260.78,180815,,,A*72,51.5209617614,-0.0907966041,8:49:3,18/8/2015,38,35,28.13,69.00,32
$GPRMC,084904.000,A,5131.2579,N,00005.4501,W,3.11,267.45,180815,,,A*73,51.5209617614,-0.0908350086,8:49:4,18/8/2015,40,26,27.15,69.00,32
$GPRMC,084905.000,A,5131.2581,N,00005.4522,W,3.20,273.90,180815,,,A*7B,51.5209732055,-0.0908700084,8:49:5,18/8/2015,37,21,28.13,69.00,31
